DU4_S6_NODE_1_length_131420_cov_28.973177_216	ASR77430.1	52.4	42	20	0	26	67	8	49	3.19e-07	45.1
DU4_S6_NODE_1_length_131420_cov_28.973177_216	QDK03023.1	52.4	42	20	0	26	67	8	49	3.19e-07	45.1
DU4_S6_NODE_1_length_131420_cov_28.973177_220	AUZ95219.1	47.3	150	71	2	38	179	6	155	2.37e-34	124
DU4_S6_NODE_1_length_131420_cov_28.973177_220	BAO47101.1	38.7	150	83	4	36	179	1	147	1.34e-23	94.0
DU4_S6_NODE_1_length_131420_cov_28.973177_220	QBZ72750.1	40.5	148	70	8	36	179	2	135	4.56e-21	87.0
DU4_S6_NODE_1_length_131420_cov_28.973177_220	ANA86184.1	32.2	143	80	2	37	179	4	129	2.36e-19	82.4
DU4_S6_NODE_1_length_131420_cov_28.973177_220	QBP30934.1	34.5	145	83	5	38	179	13	148	1.50e-18	80.9
DU4_S6_NODE_1_length_131420_cov_28.973177_220	AZU97282.1	68.3	41	13	0	139	179	88	128	6.03e-14	68.2
DU4_S6_NODE_1_length_131420_cov_28.973177_220	AXY05387.1	32.4	145	88	6	39	179	9	147	9.45e-13	65.9
DU4_S6_NODE_1_length_131420_cov_28.973177_220	ASV44700.1	56.1	41	18	0	139	179	27	67	1.88e-10	60.5
DU4_S6_NODE_1_length_131420_cov_28.973177_220	SOK58713.1	34.2	114	65	4	70	179	37	144	1.15e-09	58.2
DU4_S6_NODE_1_length_131420_cov_28.973177_223	AXG66233.1	67.5	40	13	0	76	115	114	153	1.44e-16	73.2
DU4_S6_NODE_1_length_131420_cov_28.973177_223	AXH49266.1	67.5	40	13	0	76	115	132	171	2.11e-16	73.2
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXQ63393.1	68.1	141	37	2	1	137	1	137	3.56e-63	192
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXG66230.1	60.6	142	55	1	1	141	1	142	6.33e-58	184
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXH49263.1	59.9	142	56	1	1	141	1	142	2.54e-57	182
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AZU97208.1	61.2	139	48	2	1	137	1	135	1.84e-53	167
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AVD99344.1	52.1	144	58	4	1	139	1	138	3.70e-41	140
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QJD50914.1	52.9	138	62	2	1	137	1	136	9.91e-40	137
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXH67348.1	51.1	137	64	2	2	137	1	135	5.15e-39	135
DU4_S6_NODE_1_length_131420_cov_28.973177_225	ASR77420.1	50.7	138	65	2	1	137	1	136	4.64e-38	133
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QDH94027.1	50.4	135	64	2	4	137	2	134	1.24e-37	132
DU4_S6_NODE_1_length_131420_cov_28.973177_225	ASR77623.1	50.7	138	65	2	1	137	1	136	1.30e-37	132
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QDK03013.1	50.7	138	65	2	1	137	1	136	1.30e-37	132
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AIW02660.1	51.1	135	63	2	4	137	2	134	3.47e-37	130
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AST15390.1	50.0	138	66	2	1	137	1	136	5.11e-37	130
DU4_S6_NODE_1_length_131420_cov_28.973177_225	ASR75568.1	51.9	135	62	2	1	134	1	133	1.01e-36	129
DU4_S6_NODE_1_length_131420_cov_28.973177_225	ASR77859.1	50.0	138	66	2	1	137	1	136	2.01e-36	129
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AYB71007.1	49.3	138	66	2	2	137	1	136	1.41e-35	126
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QGH76462.1	49.3	138	67	2	1	137	1	136	2.21e-35	126
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QBP30945.1	49.3	138	67	2	1	137	1	136	3.11e-35	125
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXH70031.1	49.3	138	66	3	2	137	1	136	3.93e-35	125
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXH69697.1	49.3	138	66	3	2	137	1	136	7.79e-35	124
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXH66923.1	47.8	138	68	3	2	137	1	136	4.30e-34	122
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QWM90102.1	29.4	143	88	4	1	136	1	137	4.86e-15	69.7
DU4_S6_NODE_1_length_131420_cov_28.973177_225	QWM89381.1	29.9	147	90	4	1	140	4	144	2.12e-14	68.2
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AXQ62704.1	28.7	143	89	4	1	136	1	137	1.51e-13	65.9
DU4_S6_NODE_1_length_131420_cov_28.973177_225	AFC22179.1	31.5	149	87	5	2	139	1	145	3.31e-13	67.4
DU4_S6_NODE_1_length_131420_cov_28.973177_226	AOE44592.1	65.6	64	20	2	3	65	62	124	1.79e-24	90.5
DU4_S6_NODE_1_length_131420_cov_28.973177_227	AXG66229.1	65.0	80	27	1	1	79	1	80	3.38e-33	111
DU4_S6_NODE_1_length_131420_cov_28.973177_227	AXH49262.1	61.3	80	30	1	1	79	1	80	1.13e-31	107
DU4_S6_NODE_1_length_131420_cov_28.973177_227	AZU97207.1	60.8	79	31	0	1	79	1	79	2.67e-29	102
DU4_S6_NODE_1_length_131420_cov_28.973177_227	AXQ63392.1	58.2	79	33	0	1	79	1	79	7.64e-29	100
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AZU97206.1	76.1	355	84	1	1	354	1	355	2.22e-215	594
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXQ63391.1	73.7	346	90	1	10	354	1	346	1.63e-201	559
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXH49260.1	74.1	355	85	2	1	354	1	349	5.22e-201	558
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXG66227.1	73.0	355	89	2	1	354	1	349	1.43e-198	551
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AVD99338.1	59.1	352	137	3	1	351	1	346	5.85e-149	426
DU4_S6_NODE_1_length_131420_cov_28.973177_228	QJD50911.1	48.3	360	167	7	7	354	6	358	4.42e-110	328
DU4_S6_NODE_1_length_131420_cov_28.973177_228	QGH76459.1	47.8	360	169	7	7	354	6	358	2.52e-109	326
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AIW02657.1	48.2	357	166	7	7	351	6	355	7.16e-109	325
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXH66920.1	48.0	352	170	7	7	354	6	348	7.82e-109	324
DU4_S6_NODE_1_length_131420_cov_28.973177_228	QDH94024.1	48.2	357	166	7	7	351	6	355	2.03e-108	323
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXH67344.1	48.3	352	169	8	7	354	6	348	2.30e-107	320
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AYB71003.1	47.4	352	172	7	7	354	6	348	2.54e-107	320
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXH70027.1	47.2	352	173	7	7	354	6	348	7.22e-107	319
DU4_S6_NODE_1_length_131420_cov_28.973177_228	ASR77416.1	47.3	357	169	7	7	351	6	355	1.28e-106	319
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AXH69694.1	47.2	352	173	7	7	354	6	348	2.05e-106	318
DU4_S6_NODE_1_length_131420_cov_28.973177_228	QBP30942.1	47.9	357	167	7	7	351	6	355	2.66e-106	318
DU4_S6_NODE_1_length_131420_cov_28.973177_228	ASR77619.1	47.1	357	170	7	7	351	6	355	5.16e-106	317
DU4_S6_NODE_1_length_131420_cov_28.973177_228	QDK03009.1	47.1	357	170	7	7	351	6	355	5.16e-106	317
DU4_S6_NODE_1_length_131420_cov_28.973177_228	ASR75565.1	47.6	357	168	7	7	351	6	355	7.55e-106	317
DU4_S6_NODE_1_length_131420_cov_28.973177_228	ASR77856.1	47.3	357	169	7	7	351	6	355	2.14e-105	316
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AST15387.1	47.3	357	169	7	7	351	6	355	2.14e-105	316
DU4_S6_NODE_1_length_131420_cov_28.973177_228	APC46427.1	39.4	353	197	11	13	354	12	358	9.58e-68	219
DU4_S6_NODE_1_length_131420_cov_28.973177_228	AGY47134.1	36.1	366	197	17	1	351	1	344	7.36e-47	164
DU4_S6_NODE_1_length_131420_cov_28.973177_228	ASX99289.1	33.3	315	182	12	8	310	11	309	4.24e-36	136
DU4_S6_NODE_1_length_131420_cov_28.973177_228	ALY08414.1	32.5	317	180	12	8	310	13	309	3.06e-34	131
DU4_S6_NODE_1_length_131420_cov_28.973177_230	AXH49257.1	45.6	57	27	1	1	57	3	55	4.23e-08	46.6
DU4_S6_NODE_1_length_131420_cov_28.973177_230	AXG66226.1	45.6	57	27	1	1	57	3	55	1.21e-07	45.4
DU4_S6_NODE_1_length_131420_cov_28.973177_231	AXQ63385.1	70.8	89	26	0	1	89	1	89	7.45e-42	134
DU4_S6_NODE_1_length_131420_cov_28.973177_231	AXG66225.1	66.3	86	29	0	1	86	1	86	8.34e-39	126
DU4_S6_NODE_1_length_131420_cov_28.973177_231	AXH49256.1	67.4	86	28	0	1	86	1	86	9.73e-38	124
DU4_S6_NODE_1_length_131420_cov_28.973177_231	AZU97202.1	57.0	86	36	1	1	86	1	85	1.30e-28	100
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AVD99334.1	72.5	80	22	0	5	84	3	82	1.70e-41	132
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXH49254.1	75.3	81	20	0	4	84	2	82	2.64e-41	132
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXG66223.1	75.3	81	20	0	4	84	2	82	2.17e-40	130
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXQ63383.1	71.6	81	23	0	4	84	2	82	6.22e-40	129
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AZU97199.1	71.6	81	23	0	4	84	6	86	1.15e-39	128
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AYB70999.1	64.2	81	29	0	3	83	5	85	6.07e-36	119
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXH66917.1	64.6	82	29	0	3	84	5	86	1.19e-35	118
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXH69691.1	65.4	81	28	0	3	83	5	85	2.47e-35	117
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXH70025.1	61.7	81	31	0	3	83	5	85	2.88e-34	114
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AIW02656.1	61.3	80	31	0	3	82	5	84	6.79e-33	111
DU4_S6_NODE_1_length_131420_cov_28.973177_233	QDH94023.1	61.3	80	31	0	3	82	5	84	6.79e-33	111
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AXH67342.1	60.0	80	32	0	3	82	5	84	5.57e-32	108
DU4_S6_NODE_1_length_131420_cov_28.973177_233	QGH76457.1	61.3	80	31	0	3	82	5	84	7.92e-32	108
DU4_S6_NODE_1_length_131420_cov_28.973177_233	AST15385.1	62.5	80	30	0	3	82	5	84	1.55e-31	107
DU4_S6_NODE_1_length_131420_cov_28.973177_233	ASR77855.1	61.3	80	31	0	3	82	8	87	2.47e-31	107
DU4_S6_NODE_1_length_131420_cov_28.973177_233	ASR75563.1	58.8	80	33	0	3	82	5	84	3.13e-31	107
DU4_S6_NODE_1_length_131420_cov_28.973177_233	QDK03008.1	61.3	80	31	0	3	82	5	84	3.22e-31	107
DU4_S6_NODE_1_length_131420_cov_28.973177_233	ASR77415.1	60.0	80	32	0	3	82	5	84	3.72e-31	107
DU4_S6_NODE_1_length_131420_cov_28.973177_233	ASR77618.1	60.0	80	32	0	3	82	5	84	9.23e-31	105
DU4_S6_NODE_1_length_131420_cov_28.973177_233	QJD50910.1	60.0	80	32	0	3	82	5	84	3.75e-30	104
DU4_S6_NODE_1_length_131420_cov_28.973177_233	QBP30941.1	64.6	48	17	0	3	50	5	52	9.36e-18	72.0
DU4_S6_NODE_1_length_131420_cov_28.973177_234	QMP19212.1	41.4	87	49	2	89	174	3	88	5.01e-15	70.5
DU4_S6_NODE_1_length_131420_cov_28.973177_234	QGH76484.1	40.9	88	50	2	88	174	4	90	1.18e-14	70.9
DU4_S6_NODE_1_length_131420_cov_28.973177_234	QJD50936.1	40.9	88	50	2	88	174	4	90	1.18e-14	70.9
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ASR75590.1	40.9	88	50	2	88	174	4	90	3.21e-14	69.7
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ASR77879.1	40.9	88	50	2	88	174	57	143	3.42e-14	70.9
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AEJ93146.1	41.9	86	47	3	91	174	23	107	1.44e-12	65.5
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AXQ60765.1	41.9	86	47	3	91	174	23	107	1.44e-12	65.5
DU4_S6_NODE_1_length_131420_cov_28.973177_234	QOP65027.1	41.9	86	47	3	91	174	23	107	1.44e-12	65.5
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ANJ20695.1	34.0	94	55	3	84	171	9	101	2.02e-12	63.9
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AHX01002.1	34.8	92	53	3	95	180	3	93	2.39e-11	60.8
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ANJ20783.1	33.0	97	58	3	84	174	13	108	1.17e-10	59.3
DU4_S6_NODE_1_length_131420_cov_28.973177_234	QTJ62777.1	33.9	112	57	4	74	171	4	112	3.84e-10	58.2
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AWN06244.1	31.6	98	52	3	88	171	10	106	8.94e-09	54.3
DU4_S6_NODE_1_length_131420_cov_28.973177_234	APD19630.1	34.5	84	52	3	87	168	2	84	1.28e-08	54.7
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ANJ65164.1	29.8	104	58	3	82	171	1	103	1.61e-08	53.5
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AXH49013.1	35.6	87	50	3	89	173	12	94	2.41e-08	53.9
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AXQ64761.1	35.6	87	50	3	89	173	12	94	2.41e-08	53.9
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AHI60090.1	29.8	104	58	3	82	171	1	103	3.09e-08	52.8
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AVO25179.1	37.3	75	45	1	100	174	28	100	8.13e-08	52.4
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ARB11760.1	30.4	102	56	3	84	171	11	111	4.87e-07	49.7
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AQT27878.1	30.4	102	56	3	84	171	11	111	4.87e-07	49.7
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AAN16794.1	34.2	73	44	3	103	174	24	93	9.35e-07	49.3
DU4_S6_NODE_1_length_131420_cov_28.973177_234	ALA48323.1	34.2	73	44	3	103	174	24	93	9.35e-07	49.3
DU4_S6_NODE_1_length_131420_cov_28.973177_234	APD17169.1	34.2	73	44	3	103	174	24	93	9.35e-07	49.3
DU4_S6_NODE_1_length_131420_cov_28.973177_234	AXQ51742.1	34.2	73	44	3	103	174	24	93	9.35e-07	49.3
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AXH49252.1	62.5	120	41	2	1	116	1	120	2.38e-50	158
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AXH67340.1	40.0	90	39	1	1	90	1	75	3.34e-12	60.5
DU4_S6_NODE_1_length_131420_cov_28.973177_235	ASR77853.1	35.1	114	49	3	1	114	1	89	3.42e-12	60.5
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AST15383.1	35.1	114	49	3	1	114	1	89	3.42e-12	60.5
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AYB70997.1	33.6	116	52	4	1	115	1	92	5.31e-12	60.1
DU4_S6_NODE_1_length_131420_cov_28.973177_235	ASR77617.1	34.2	114	50	3	1	114	1	89	1.36e-11	58.9
DU4_S6_NODE_1_length_131420_cov_28.973177_235	QJD50907.1	33.3	114	51	2	1	114	1	89	1.92e-11	58.5
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AXH70023.1	36.7	90	42	2	1	90	1	75	5.26e-11	57.4
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AIW02654.1	33.3	114	51	3	1	114	1	89	5.38e-11	57.4
DU4_S6_NODE_1_length_131420_cov_28.973177_235	QGH76455.1	32.5	114	52	2	1	114	1	89	5.38e-11	57.4
DU4_S6_NODE_1_length_131420_cov_28.973177_235	ASR77413.1	32.5	114	52	2	1	114	1	89	7.59e-11	57.0
DU4_S6_NODE_1_length_131420_cov_28.973177_235	QBP30940.1	36.7	90	43	1	1	90	1	76	7.59e-11	57.0
DU4_S6_NODE_1_length_131420_cov_28.973177_235	QDK03005.1	32.5	114	52	2	1	114	1	89	7.59e-11	57.0
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AXH69688.1	37.5	88	40	2	1	88	1	73	4.54e-10	55.1
DU4_S6_NODE_1_length_131420_cov_28.973177_235	AXH66915.1	37.5	88	40	2	1	88	1	73	9.01e-10	54.3
DU4_S6_NODE_1_length_131420_cov_28.973177_235	ASR75562.1	32.1	112	52	4	1	111	1	89	2.63e-09	53.1
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AXH49251.1	81.5	303	56	0	1	303	1	303	2.40e-161	453
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AVD99333.1	64.1	304	98	4	1	303	1	294	6.40e-107	315
DU4_S6_NODE_1_length_131420_cov_28.973177_236	ASR77395.1	59.1	303	110	5	1	303	1	289	3.85e-97	290
DU4_S6_NODE_1_length_131420_cov_28.973177_236	ASR77605.1	59.1	303	110	5	1	303	1	289	1.10e-96	289
DU4_S6_NODE_1_length_131420_cov_28.973177_236	QBP30922.1	58.4	303	112	5	1	303	1	289	7.20e-95	284
DU4_S6_NODE_1_length_131420_cov_28.973177_236	ASR77833.1	58.4	303	112	5	1	303	1	289	4.38e-91	275
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AST15363.1	58.4	303	112	5	1	303	1	289	4.38e-91	275
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AZU97195.1	56.8	303	117	6	3	303	3	293	8.58e-87	264
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AYB70975.1	50.5	293	133	5	11	303	9	289	1.73e-85	260
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AXH67316.1	50.8	303	135	4	1	303	1	289	9.86e-85	258
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AXH66894.1	50.5	303	135	4	1	303	1	288	5.44e-84	256
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AXH69665.1	48.8	303	141	4	1	303	1	289	1.82e-82	253
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AXH70004.1	51.2	301	132	5	3	303	3	288	5.24e-79	244
DU4_S6_NODE_1_length_131420_cov_28.973177_236	AXQ63380.1	50.0	302	141	6	3	303	28	320	5.97e-72	227
GL2_S15_NODE_1_length_45468_cov_7.980899_9	QPZ53292.1	42.7	103	49	3	5	99	2	102	1.01e-17	73.9
GL2_S15_NODE_1_length_45468_cov_7.980899_16	AXN53391.1	36.4	129	71	5	26	145	3	129	6.21e-11	62.8
GL2_S15_NODE_1_length_45468_cov_7.980899_19	ATW62905.1	30.6	712	418	19	23	689	8	688	2.14e-65	237
GL2_S15_NODE_1_length_45468_cov_7.980899_19	ALA12715.1	28.0	514	298	17	344	827	50	521	1.74e-39	156
GL2_S15_NODE_1_length_45468_cov_7.980899_19	AUV56591.1	29.1	446	255	14	412	835	123	529	9.76e-39	154
GL2_S15_NODE_1_length_45468_cov_7.980899_19	AUS03455.1	27.8	514	299	18	344	827	50	521	3.46e-38	152
GL2_S15_NODE_1_length_45468_cov_7.980899_19	AHJ10741.1	28.9	266	146	9	414	662	138	377	2.46e-14	79.7
GL2_S15_NODE_1_length_45468_cov_7.980899_19	CAE14775.1	30.3	142	90	2	3	141	4	139	2.06e-10	67.0
GL2_S15_NODE_1_length_45468_cov_7.980899_19	AKA61721.1	40.9	127	62	5	23	138	6	130	7.51e-10	65.5
GL2_S15_NODE_1_length_45468_cov_7.980899_19	AKA61792.1	40.9	127	62	5	23	138	6	130	7.51e-10	65.5
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AGY48364.1	35.0	157	88	4	83	238	10	153	3.09e-18	84.3
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AGY48760.1	35.0	157	88	4	83	238	10	153	3.09e-18	84.3
GL2_S15_NODE_1_length_45468_cov_7.980899_23	ASJ79287.1	46.3	95	49	2	139	233	2	94	1.69e-15	74.7
GL2_S15_NODE_1_length_45468_cov_7.980899_23	ADO18271.1	29.6	152	97	2	85	236	42	183	2.44e-13	71.2
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AUE23234.1	32.6	141	84	3	103	233	22	161	5.99e-12	66.6
GL2_S15_NODE_1_length_45468_cov_7.980899_23	ANN87200.1	41.5	94	47	3	146	237	10	97	2.88e-11	62.8
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AJA73568.1	41.5	94	47	3	146	237	43	130	6.52e-11	62.8
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AKU44361.1	36.8	117	69	3	125	237	44	159	4.07e-10	61.2
GL2_S15_NODE_1_length_45468_cov_7.980899_23	ACN64897.1	32.2	146	86	4	90	232	112	247	1.79e-09	61.2
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AWN07104.1	34.2	117	72	4	118	233	6	118	5.14e-09	57.0
GL2_S15_NODE_1_length_45468_cov_7.980899_23	QAX92220.1	39.2	97	53	2	145	237	72	166	1.04e-08	57.4
GL2_S15_NODE_1_length_45468_cov_7.980899_23	ABT18018.1	31.5	146	87	4	90	232	112	247	3.45e-08	57.4
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AVD98996.1	36.8	125	60	6	113	228	40	154	1.43e-07	53.9
GL2_S15_NODE_1_length_45468_cov_7.980899_23	ATW62648.1	35.2	105	62	2	137	237	64	166	1.62e-07	53.9
GL2_S15_NODE_1_length_45468_cov_7.980899_23	QEI25552.1	32.1	106	69	2	127	232	19	121	4.26e-06	48.9
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AKO61519.1	32.1	106	69	2	127	232	58	160	6.36e-06	49.3
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AIB07001.1	39.5	76	41	3	131	204	64	136	7.41e-06	49.3
GL2_S15_NODE_1_length_45468_cov_7.980899_23	AAS77155.1	32.0	125	77	3	113	232	41	162	8.89e-06	48.9
HS4_S10_NODE_1_length_42457_cov_5.676711_20	ARB15678.1	35.6	270	159	9	1	263	1	262	1.27e-36	133
HS4_S10_NODE_1_length_42457_cov_5.676711_20	AXF51263.1	33.8	272	165	7	2	261	3	271	1.34e-36	133
HS4_S10_NODE_1_length_42457_cov_5.676711_20	ALY07610.1	33.6	292	158	9	2	260	12	300	1.05e-35	131
HS4_S10_NODE_1_length_42457_cov_5.676711_20	QBQ73822.1	33.6	292	158	9	2	260	12	300	1.05e-35	131
HS4_S10_NODE_1_length_42457_cov_5.676711_20	ADB03810.1	32.8	293	159	10	2	260	4	292	1.72e-35	130
HS4_S10_NODE_1_length_42457_cov_5.676711_20	AFQ96573.1	34.3	271	163	9	1	259	2	269	1.99e-35	130
HS4_S10_NODE_1_length_42457_cov_5.676711_20	QBQ73190.1	33.4	293	159	9	2	261	12	301	2.88e-35	130
HS4_S10_NODE_1_length_42457_cov_5.676711_20	AYD79783.1	35.3	283	155	12	1	259	2	280	3.16e-35	130
HS4_S10_NODE_1_length_42457_cov_5.676711_20	QEI25461.1	31.8	286	164	12	1	259	2	283	8.02e-31	119
HS4_S10_NODE_1_length_42457_cov_5.676711_20	QBP07929.1	32.8	265	157	10	1	247	2	263	1.03e-27	110
HS4_S10_NODE_1_length_42457_cov_5.676711_20	ANZ49755.1	30.9	272	172	9	1	259	1	269	6.47e-26	105
HS4_S10_NODE_1_length_42457_cov_5.676711_20	ABT15173.1	29.4	255	161	8	3	247	85	330	1.60e-25	105
HS4_S10_NODE_1_length_42457_cov_5.676711_20	AAC96931.1	30.2	268	167	10	3	260	4	261	2.92e-25	103
HS4_S10_NODE_1_length_42457_cov_5.676711_20	AGE58892.1	29.5	268	169	9	3	260	61	318	8.19e-25	103
HS4_S10_NODE_1_length_42457_cov_5.676711_20	ARB15671.1	32.5	274	144	14	2	247	60	320	1.28e-24	103
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AIX12063.1	60.0	60	23	1	9	68	21	79	9.17e-18	72.8
HS4_S10_NODE_1_length_42457_cov_5.676711_23	ANT40526.1	61.7	60	22	1	9	68	21	79	1.30e-17	72.4
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AKJ73111.1	60.0	60	23	1	9	68	21	79	3.71e-17	71.2
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AKY01943.1	60.0	60	23	1	9	68	21	79	3.71e-17	71.2
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AWY06977.1	60.0	60	23	1	9	68	21	79	3.71e-17	71.2
HS4_S10_NODE_1_length_42457_cov_5.676711_23	ANA49434.1	52.3	65	31	0	9	73	21	85	7.67e-17	70.5
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AHY25349.1	54.1	61	28	0	9	69	20	80	2.59e-15	66.6
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AXH67842.1	55.4	56	22	2	9	62	20	74	6.86e-15	65.9
HS4_S10_NODE_1_length_42457_cov_5.676711_23	AYD80796.1	58.9	56	22	1	13	68	1	55	1.10e-14	64.3
HS4_S10_NODE_1_length_42457_cov_5.676711_23	APD20473.1	60.5	43	17	0	26	68	2	44	1.08e-10	53.9
HS4_S10_NODE_1_length_42457_cov_5.676711_41	QHJ73555.1	29.6	196	135	1	47	242	181	373	3.46e-17	87.8
HS4_S10_NODE_1_length_42457_cov_5.676711_41	ANH49923.1	30.4	194	130	3	45	237	164	353	1.01e-13	77.0
HS4_S10_NODE_1_length_42457_cov_5.676711_41	AKG94526.1	26.2	191	131	2	49	239	52	232	8.61e-11	67.4
HS4_S10_NODE_1_length_42457_cov_5.676711_47	AGC35707.1	33.1	145	74	4	38	174	27	156	5.26e-10	57.8
HS4_S10_NODE_1_length_42457_cov_5.676711_47	ADF83471.1	38.5	104	55	2	72	174	103	198	3.48e-08	53.5
HS4_S10_NODE_1_length_42457_cov_5.676711_53	ADF83466.1	28.5	347	226	7	1	339	1	333	1.32e-23	103
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AFH19899.1	29.4	354	178	14	17	337	18	332	1.63e-22	100
HS4_S10_NODE_1_length_42457_cov_5.676711_53	QAU04416.1	28.1	356	180	13	17	337	18	332	1.06e-19	92.4
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AQN32360.1	28.8	354	173	12	17	337	18	325	1.81e-19	91.7
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AHY83157.1	33.5	176	93	5	17	171	19	191	6.10e-17	84.3
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AAZ29281.1	32.4	176	95	5	17	171	19	191	8.23e-17	84.0
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AFM76571.1	32.4	176	95	5	17	171	19	191	8.23e-17	84.0
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AGC35350.1	32.4	176	95	5	17	171	19	191	8.23e-17	84.0
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AGH25160.1	32.4	176	95	5	17	171	19	191	8.23e-17	84.0
HS4_S10_NODE_1_length_42457_cov_5.676711_53	AHI60552.1	32.4	176	95	5	17	171	15	187	8.23e-17	84.0
