AT10B_S2_NODE_1_length_122269_cov_11.242561_189	AZU97120.1	42.4	1092	573	21	1	1062	1	1066	2.08e-278	810
AT10B_S2_NODE_1_length_122269_cov_11.242561_189	AXG66159.1	41.6	1092	582	21	1	1062	1	1066	3.04e-278	810
AT10B_S2_NODE_1_length_122269_cov_11.242561_189	AXQ63314.1	41.1	1086	592	20	1	1062	1	1062	1.33e-272	795
AT10B_S2_NODE_1_length_122269_cov_11.242561_189	ASZ74897.1	25.7	1117	695	37	53	1061	247	1336	1.81e-86	308
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	ASR77767.1	76.5	119	28	0	1	119	1	119	1.45e-59	181
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	QBP30859.1	76.5	119	28	0	1	119	1	119	4.15e-59	180
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AIW02565.1	77.3	119	27	0	1	119	1	119	1.69e-58	178
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	QDH93930.1	77.3	119	27	0	1	119	1	119	1.69e-58	178
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AST15293.1	76.5	119	28	0	1	119	1	119	2.40e-58	178
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	QJD50809.1	72.5	120	32	1	1	119	1	120	2.64e-53	165
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	ASR77326.1	74.2	120	30	1	1	119	1	120	1.52e-52	163
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	ASR77548.1	74.2	120	30	1	1	119	1	120	1.52e-52	163
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	QDK02918.1	73.3	120	31	1	1	119	1	120	1.25e-51	161
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	ASR75467.1	73.3	120	31	1	1	119	1	120	1.77e-51	160
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AYB70901.1	67.8	121	37	1	1	119	1	121	2.03e-48	153
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXH66812.1	68.6	121	36	1	1	119	1	121	2.88e-48	152
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXH69589.1	68.6	121	36	1	1	119	1	121	2.88e-48	152
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXH69927.1	68.6	121	36	1	1	119	1	121	5.81e-48	152
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	QGH76371.1	63.4	123	41	1	1	119	1	123	4.15e-46	147
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXH67418.1	64.8	122	40	1	1	119	1	122	3.82e-44	142
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXH49185.1	42.6	122	65	3	3	119	4	125	2.91e-22	87.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXG66160.1	42.6	122	65	3	3	119	4	125	4.12e-22	86.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AZU97121.1	37.4	123	72	3	3	120	4	126	2.42e-15	69.3
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AXQ63315.1	37.4	123	72	3	3	120	4	126	4.82e-15	68.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_190	AVD99239.1	35.3	119	63	3	3	119	5	111	2.17e-13	63.9
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	QGH76372.1	84.9	265	39	1	1	264	1	265	3.98e-157	439
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	ASR75468.1	83.4	265	43	1	1	264	1	265	1.33e-155	436
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	QJD50810.1	83.4	265	43	1	1	264	1	265	1.33e-155	436
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	ASR77327.1	83.8	265	42	1	1	264	1	265	3.80e-155	434
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	ASR77549.1	83.8	265	42	1	1	264	1	265	3.80e-155	434
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AIW02566.1	83.4	265	43	1	1	264	1	265	7.66e-155	434
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	QDK02919.1	83.4	265	43	1	1	264	1	265	2.19e-154	432
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	QDH93931.1	82.6	265	45	1	1	264	1	265	1.80e-153	430
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	ASR77768.1	82.3	265	46	1	1	264	1	265	2.98e-152	427
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AST15294.1	81.9	265	47	1	1	264	1	265	8.52e-152	426
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	QBP30860.1	81.9	265	47	1	1	264	1	265	8.52e-152	426
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXH69928.1	73.6	265	69	1	1	264	1	265	2.37e-135	384
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXH67258.1	72.8	265	71	1	1	264	1	265	1.12e-133	380
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXH69590.1	70.9	265	76	1	1	264	1	265	7.49e-132	375
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXH66813.1	71.3	265	75	1	1	264	1	265	1.06e-131	375
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AYB70902.1	69.1	265	81	1	1	264	1	265	1.36e-127	365
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXH49186.1	40.3	278	152	7	1	264	20	297	1.34e-50	170
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXQ63316.1	39.9	278	153	5	1	264	20	297	1.94e-50	169
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AXG66161.1	39.2	278	155	7	1	264	20	297	1.82e-47	162
AT10B_S2_NODE_1_length_122269_cov_11.242561_191	AZU97122.1	37.1	278	161	5	1	264	20	297	1.04e-46	160
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXH67259.1	70.0	793	232	5	1	788	1	792	0.0	1045
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	QGH76373.1	69.0	790	242	2	1	787	1	790	0.0	1025
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	ASR75469.1	68.7	789	243	2	1	787	1	787	0.0	1003
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AYB70903.1	67.6	793	250	5	1	788	1	791	0.0	994
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXH66814.1	68.4	790	244	4	1	787	1	787	0.0	992
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	ASR77550.1	68.0	791	247	4	1	788	1	788	0.0	988
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	ASR77328.1	67.6	790	251	3	1	788	1	787	0.0	985
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	QDK02920.1	67.6	790	251	3	1	788	1	787	0.0	984
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	QJD50811.1	67.6	792	248	4	1	787	1	788	0.0	984
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AST15295.1	67.6	791	250	4	1	788	1	788	0.0	983
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	ASR77769.1	67.2	790	254	3	1	788	1	787	0.0	980
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	QBP30861.1	67.1	790	255	3	1	788	1	787	0.0	977
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AIW02567.1	66.2	791	261	4	1	788	1	788	0.0	962
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXH69591.1	66.6	790	258	4	1	787	1	787	0.0	962
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	QDH93932.1	66.1	791	262	4	1	788	1	788	0.0	962
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXH69929.1	66.3	790	260	4	1	787	1	787	0.0	956
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AVD99241.1	41.5	815	427	19	2	787	3	796	4.51e-147	489
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXQ63317.1	42.1	812	422	17	2	788	3	791	1.92e-146	487
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXG66162.1	41.5	810	430	14	2	788	3	791	1.17e-144	482
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AZU97123.1	41.2	810	432	15	2	788	3	791	1.12e-143	479
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	AXH49187.1	40.2	810	440	14	2	788	3	791	4.69e-139	466
AT10B_S2_NODE_1_length_122269_cov_11.242561_192	ASZ74900.1	33.8	811	491	25	3	788	4	793	7.15e-87	310
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	QGH76374.1	65.7	70	24	0	2	71	3	72	1.48e-26	94.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	QJD50812.1	61.8	68	26	0	2	69	3	70	2.81e-22	83.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	ASR75470.1	61.8	68	26	0	2	69	3	70	1.18e-21	82.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	AXH69930.1	48.4	62	32	0	1	62	2	63	1.80e-12	58.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	AXH69592.1	49.1	55	28	0	1	55	2	56	5.15e-12	57.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	AYB70904.1	42.2	64	37	0	1	64	2	65	5.28e-12	57.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_194	AXH66815.1	47.3	55	29	0	1	55	1	55	2.04e-11	55.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	ASR77330.1	82.8	145	25	0	1	145	1	145	1.06e-87	254
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	ASR77552.1	82.8	145	25	0	1	145	1	145	1.06e-87	254
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	QGH76375.1	81.6	147	25	1	1	145	1	147	1.14e-87	254
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	QDK02922.1	82.8	145	25	0	1	145	1	145	3.04e-87	253
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	QJD50813.1	79.5	146	29	1	2	146	1	146	5.05e-86	250
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	ASR75471.1	78.9	147	28	1	2	145	1	147	1.09e-85	249
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AIW02569.1	87.6	129	16	0	17	145	1	129	6.68e-83	241
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	QBP30863.1	86.8	129	17	0	17	145	1	129	5.49e-82	239
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	ASR77771.1	86.0	129	18	0	17	145	1	129	2.23e-81	238
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AXH66816.1	71.7	145	41	0	2	146	3	147	2.09e-76	226
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AXH69931.1	71.7	145	41	0	2	146	3	147	4.21e-76	225
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	QDH93934.1	87.6	121	15	0	25	145	1	121	1.07e-75	223
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AXH67420.1	69.4	147	43	1	1	145	1	147	3.57e-75	223
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AST15297.1	86.0	121	17	0	25	145	1	121	1.24e-74	220
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AYB70905.1	68.9	148	44	1	1	146	1	148	2.06e-74	221
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AXH69593.1	77.2	101	23	0	46	146	2	102	5.70e-53	165
AT10B_S2_NODE_1_length_122269_cov_11.242561_195	AVD99243.1	44.5	119	65	1	13	131	17	134	2.40e-30	108
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AIW02570.1	84.4	122	19	0	1	122	1	122	5.31e-81	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	ASR77772.1	84.4	122	19	0	1	122	1	122	7.54e-81	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	ASR77331.1	84.4	122	19	0	1	122	25	146	1.18e-80	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	ASR77553.1	84.4	122	19	0	1	122	25	146	1.18e-80	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	QDH93935.1	84.4	122	19	0	1	122	25	146	1.18e-80	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	QDK02923.1	84.4	122	19	0	1	122	25	146	1.18e-80	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AST15298.1	84.4	122	19	0	1	122	25	146	1.67e-80	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	QBP30864.1	84.4	122	19	0	1	122	25	146	1.67e-80	235
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	QGH76376.1	83.6	122	20	0	1	122	25	146	4.80e-80	234
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	QJD50814.1	82.8	122	21	0	1	122	25	146	1.95e-79	232
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	ASR75472.1	82.0	122	22	0	1	122	25	146	5.60e-79	231
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AXH66817.1	82.0	122	22	0	1	122	25	146	1.87e-77	227
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AXH69594.1	82.0	122	22	0	1	122	25	146	1.87e-77	227
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AXH69932.1	81.1	122	23	0	1	122	25	146	2.66e-77	227
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AYB70906.1	81.1	122	23	0	1	122	25	146	5.37e-77	226
AT10B_S2_NODE_1_length_122269_cov_11.242561_196	AXH67421.1	80.3	122	24	0	1	122	25	146	1.54e-76	225
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXH69953.1	84.9	93	14	0	1	93	1	93	4.44e-62	185
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	QGH76377.1	86.5	89	12	0	1	89	1	89	1.69e-60	181
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AYB70907.1	82.8	93	16	0	1	93	1	93	2.12e-60	181
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	ASR77773.1	83.5	91	15	0	1	91	1	91	2.72e-58	176
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	QBP30865.1	83.5	91	15	0	1	91	1	91	2.72e-58	176
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AST15299.1	82.4	91	16	0	1	91	1	91	5.50e-58	175
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXH67260.1	79.6	93	19	0	1	93	1	93	5.85e-58	175
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	ASR75473.1	83.1	89	15	0	1	89	1	89	1.18e-57	174
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	QJD50815.1	78.5	93	20	0	1	93	1	93	1.34e-57	174
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	ASR77332.1	80.2	91	18	0	1	91	1	91	9.13e-57	172
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	ASR77554.1	80.2	91	18	0	1	91	1	91	9.13e-57	172
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	QDK02924.1	79.1	91	19	0	1	91	1	91	5.29e-56	170
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AIW02571.1	76.4	89	21	0	1	89	1	89	4.31e-54	165
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	QDH93936.1	76.4	89	21	0	1	89	1	89	4.31e-54	165
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXH66818.1	87.5	80	10	0	14	93	1	80	3.52e-52	160
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXH69595.1	86.3	80	11	0	14	93	1	80	1.44e-51	158
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AZU97127.1	60.0	85	33	1	2	85	3	87	2.55e-36	120
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AVD99245.1	61.2	85	32	1	2	85	3	87	3.32e-36	120
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXG66166.1	60.0	85	33	1	2	85	3	87	5.15e-36	119
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXH49191.1	60.0	85	33	1	2	85	3	87	5.15e-36	119
AT10B_S2_NODE_1_length_122269_cov_11.242561_197	AXQ63321.1	60.0	85	33	1	2	85	3	87	1.04e-35	119
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	QJD50816.1	93.2	251	17	0	1	251	1	251	5.43e-187	514
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	ASR75474.1	92.0	251	20	0	1	251	1	251	9.00e-186	511
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AIW02572.1	91.6	251	21	0	1	251	1	251	7.40e-185	508
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	QDH93937.1	91.6	251	21	0	1	251	1	251	7.40e-185	508
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	ASR77774.1	92.0	251	20	0	1	251	1	251	4.28e-184	506
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	QBP30866.1	92.0	251	20	0	1	251	1	251	4.28e-184	506
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AXH69596.1	64.8	250	87	1	3	251	4	253	5.97e-125	357
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AYB70908.1	65.2	250	86	1	3	251	4	253	1.20e-124	356
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AXH66819.1	64.4	250	88	1	3	251	4	253	1.71e-124	356
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AXH69933.1	64.8	250	87	1	3	251	4	253	2.42e-124	355
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	QGH76378.1	64.1	251	90	0	1	251	1	251	2.63e-123	353
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AST15300.1	58.7	252	103	1	1	251	1	252	1.03e-106	311
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AXH67261.1	58.4	250	103	1	3	251	4	253	3.04e-106	310
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	ASR77333.1	57.6	250	105	1	3	251	4	253	2.87e-104	305
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	ASR77555.1	57.6	250	105	1	3	251	4	253	2.87e-104	305
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	QDK02925.1	57.6	250	105	1	3	251	4	253	2.87e-104	305
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AOZ63678.1	38.6	267	142	8	2	251	3	264	1.99e-53	176
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AXQ63322.1	33.7	279	146	8	4	251	1	271	1.20e-47	161
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	ACU41803.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AFL46658.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AHG23577.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	APD21021.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	APL99644.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	AYB70805.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_198	QHB37989.1	24.9	253	173	7	9	250	8	254	1.26e-15	76.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	AYB70909.1	81.9	83	13	1	1	81	1	83	7.94e-35	115
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	AXH69597.1	79.5	83	15	1	1	81	1	83	1.60e-34	115
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	AXH66820.1	79.5	83	15	1	1	81	1	83	4.59e-34	114
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	AXH67262.1	81.6	76	14	0	1	76	1	76	2.66e-33	112
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	AXH69934.1	77.1	83	17	1	1	81	1	83	1.08e-32	110
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	ASR75475.1	77.1	83	17	1	1	81	1	83	2.55e-31	107
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	AIW02573.1	75.0	76	19	0	1	76	1	76	8.15e-28	98.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	QDH93938.1	75.0	76	19	0	1	76	1	76	8.15e-28	98.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_199	QJD50817.1	62.7	83	29	1	1	81	1	83	1.91e-26	94.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	QGH76381.1	73.0	159	41	1	1	157	1	159	4.96e-85	248
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	QDH93940.1	70.0	160	37	1	9	157	17	176	8.01e-81	238
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AIW02575.1	70.0	160	37	1	9	157	17	176	1.61e-80	238
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	ASR75477.1	66.7	168	44	2	2	157	4	171	5.55e-80	236
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	QJD50819.1	68.4	158	39	1	11	157	16	173	3.43e-79	234
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	ASR77336.1	68.8	160	39	1	9	157	12	171	1.30e-78	233
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	ASR77557.1	68.8	160	39	1	9	157	17	176	1.54e-78	233
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	QDK02928.1	68.8	160	39	1	9	157	17	176	1.54e-78	233
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AST15303.1	69.0	158	38	1	11	157	14	171	3.73e-78	231
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	ASR77777.1	69.0	158	38	1	11	157	19	176	4.41e-78	231
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	QBP30869.1	69.0	158	38	1	11	157	19	176	4.41e-78	231
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXH67422.1	57.9	171	57	2	2	157	3	173	1.61e-63	194
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AYB70911.1	57.6	165	57	2	4	157	7	169	2.85e-63	194
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXH69947.1	56.3	160	59	1	9	157	14	173	2.16e-61	189
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXH66822.1	55.0	160	61	1	9	157	14	173	7.16e-60	185
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXH69599.1	54.4	160	62	1	9	157	14	173	1.02e-59	185
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AZU97130.1	42.8	159	79	1	11	157	19	177	5.15e-41	137
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AVD99250.1	42.3	149	75	1	20	157	2	150	1.75e-38	130
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXQ63324.1	42.3	149	75	1	20	157	2	150	8.06e-37	126
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXG66170.1	39.6	149	79	2	20	157	2	150	1.31e-35	123
AT10B_S2_NODE_1_length_122269_cov_11.242561_200	AXH49194.1	39.6	149	79	2	20	157	2	150	1.85e-35	122
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	QJD50820.1	69.9	93	27	1	1	93	1	92	4.65e-34	115
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	QDH93941.1	67.7	93	26	3	1	93	1	89	4.81e-33	112
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	ASR77337.1	67.7	93	27	2	1	93	1	90	2.86e-32	110
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	QDK02929.1	67.7	93	27	2	1	93	1	90	2.86e-32	110
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	ASR77778.1	68.8	93	26	2	1	93	1	90	3.83e-32	110
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	QBP30870.1	68.8	93	26	2	1	93	1	90	3.83e-32	110
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	ASR77558.1	66.7	93	28	2	1	93	1	90	4.06e-32	110
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	QGH76382.1	65.6	90	30	1	1	90	1	89	7.51e-32	109
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AST15304.1	65.6	93	29	2	1	93	1	90	7.73e-32	109
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AIW02576.1	66.7	93	27	3	1	93	1	89	1.86e-30	105
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AXH67423.1	66.7	93	26	3	1	90	1	91	2.59e-28	100
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AXH69936.1	63.2	95	31	2	1	93	1	93	2.90e-28	100
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AYB70912.1	63.0	92	30	2	4	95	6	93	3.00e-27	97.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	ASR75478.1	62.5	88	32	1	1	87	1	88	4.51e-27	97.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AXH69600.1	62.9	89	29	2	1	87	1	87	8.11e-27	96.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_201	AXH66823.1	61.8	89	30	2	1	87	1	87	6.63e-26	94.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	ASR75479.1	68.3	63	20	0	2	64	3	65	6.91e-24	87.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	QJD50821.1	61.9	63	24	0	2	64	3	65	2.78e-22	83.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	ASR77779.1	46.8	62	33	0	1	62	1	62	1.52e-13	60.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	QBP30871.1	46.8	62	33	0	1	62	1	62	1.52e-13	60.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	QDH93942.1	50.0	62	31	0	1	62	1	62	8.80e-13	58.9
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	ASR77338.1	50.0	62	31	0	1	62	1	62	1.25e-12	58.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	ASR77559.1	50.0	62	31	0	1	62	1	62	1.25e-12	58.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	QDK02930.1	50.0	62	31	0	1	62	1	62	1.25e-12	58.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	AST15305.1	45.2	62	34	0	1	62	1	62	1.77e-12	58.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	QGH76383.1	46.8	62	33	0	1	62	1	62	2.52e-12	57.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	AIW02577.1	49.2	59	30	0	4	62	1	59	3.33e-12	57.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	AXG66172.1	50.0	40	18	2	4	41	13	52	7.69e-06	41.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_202	AXH49196.1	50.0	40	18	2	4	41	13	52	7.69e-06	41.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_203	AIW02578.1	80.2	116	23	0	4	119	6	121	5.23e-62	187
AT10B_S2_NODE_1_length_122269_cov_11.242561_203	QDH93943.1	80.2	116	23	0	4	119	6	121	5.23e-62	187
AT10B_S2_NODE_1_length_122269_cov_11.242561_203	QGH76384.1	69.0	116	36	0	4	119	6	121	6.93e-51	159
AT10B_S2_NODE_1_length_122269_cov_11.242561_203	QJD50822.1	67.2	116	38	0	4	119	6	121	3.28e-49	155
AT10B_S2_NODE_1_length_122269_cov_11.242561_203	AST15306.1	66.4	116	39	0	4	119	6	121	1.33e-48	153
AT10B_S2_NODE_1_length_122269_cov_11.242561_203	ASR75480.1	65.8	117	40	0	3	119	4	120	1.83e-48	153
