NC_005859.1_80	AAS77127.1	100	144	0	0	1	144	1	144	2.62e-98	281
NC_005859.1_80	YP_006909.1	100	144	0	0	1	144	1	144	2.62e-98	281
NC_005859.1_80	ANN87154.1	98.6	144	2	0	1	144	1	144	2.51e-96	276
NC_005859.1_80	YP_009280275.1	98.6	144	2	0	1	144	1	144	2.51e-96	276
NC_005859.1_80	AJA73518.1	97.9	144	3	0	1	144	1	144	1.02e-95	275
NC_005859.1_81	AAS77128.1	100	56	0	0	1	56	1	56	8.36e-32	107
NC_005859.1_81	AJA73519.1	100	56	0	0	1	56	1	56	8.36e-32	107
NC_005859.1_81	QXV80089.1	100	56	0	0	1	56	1	56	8.36e-32	107
NC_005859.1_81	YP_009966022.1	100	56	0	0	1	56	1	56	8.36e-32	107
NC_005859.1_81	YP_006910.1	100	56	0	0	1	56	1	56	8.36e-32	107
NC_005859.1_82	AAS77129.1	100	149	0	0	1	149	1	149	1.89e-107	305
NC_005859.1_82	ANN87156.1	100	149	0	0	1	149	1	149	1.89e-107	305
NC_005859.1_82	YP_006911.1	100	149	0	0	1	149	1	149	1.89e-107	305
NC_005859.1_82	YP_009280277.1	100	149	0	0	1	149	1	149	1.89e-107	305
NC_005859.1_82	QBQ81359.1	99.3	149	1	0	1	149	1	149	7.71e-107	303
NC_005859.1_83	AAS77130.1	100	105	0	0	1	105	1	105	4.29e-74	217
NC_005859.1_83	YP_006912.1	100	105	0	0	1	105	1	105	4.29e-74	217
NC_005859.1_83	AJA41582.1	99.0	105	1	0	1	105	1	105	6.10e-74	217
NC_005859.1_83	AJA41713.1	99.0	105	1	0	1	105	1	105	6.10e-74	217
NC_005859.1_83	AWN08723.1	99.0	105	1	0	1	105	1	105	6.10e-74	217
NC_005859.1_84	AAS77131.1	100	212	0	0	1	212	1	212	8.75e-137	384
NC_005859.1_84	YP_006913.1	100	212	0	0	1	212	1	212	8.75e-137	384
NC_005859.1_84	QBQ81361.1	99.5	212	1	0	1	212	1	212	1.45e-135	381
NC_005859.1_84	AXC40624.1	98.1	212	4	0	1	212	1	212	4.16e-135	380
NC_005859.1_84	YP_009966025.1	99.1	212	2	0	1	212	1	212	4.16e-135	380
NC_005859.1_85	AAS77132.1	100	60	0	0	1	60	1	60	2.38e-35	116
NC_005859.1_85	YP_006914.1	100	60	0	0	1	60	1	60	2.38e-35	116
NC_005859.1_85	AWN08725.1	98.3	60	1	0	1	60	1	60	6.82e-35	115
NC_005859.1_85	YP_009802235.1	98.3	60	1	0	1	60	1	60	6.82e-35	115
NC_005859.1_85	YP_009966026.1	98.3	60	1	0	1	60	1	60	9.69e-35	114
NC_005859.1_86	AAS77133.1	100	233	0	0	1	233	1	233	1.66e-174	481
NC_005859.1_86	YP_006915.1	100	233	0	0	1	233	1	233	1.66e-174	481
NC_005859.1_86	AJA73524.1	98.3	233	4	0	1	233	1	233	1.60e-172	476
NC_005859.1_86	YP_009194721.1	98.3	233	4	0	1	233	1	233	1.60e-172	476
NC_005859.1_86	QBQ81363.1	98.3	233	4	0	1	233	1	233	2.27e-172	476
NC_005859.1_87	AAS77134.1	100	78	0	0	1	78	1	78	4.88e-54	164
NC_005859.1_87	YP_006916.1	100	78	0	0	1	78	1	78	4.88e-54	164
NC_005859.1_87	ANN87161.1	97.4	78	2	0	1	78	1	78	4.71e-52	159
NC_005859.1_87	YP_009280282.1	97.4	78	2	0	1	78	1	78	4.71e-52	159
NC_005859.1_87	AHN83518.1	96.2	78	3	0	1	78	1	78	2.73e-51	157
NC_005859.1_88	AAS77135.1	100	171	0	0	1	171	1	171	4.98e-116	328
NC_005859.1_88	QXV84371.1	100	171	0	0	1	171	1	171	4.98e-116	328
NC_005859.1_88	YP_006917.1	100	171	0	0	1	171	1	171	4.98e-116	328
NC_005859.1_88	QXV80248.1	99.4	171	1	0	1	171	1	171	2.03e-115	327
NC_005859.1_88	QIN91870.1	99.4	171	1	0	1	171	1	171	2.88e-115	327
NC_005859.1_89	AAS77136.1	100	92	0	0	1	92	1	92	1.49e-59	179
NC_005859.1_89	QXV85138.1	100	92	0	0	1	92	1	92	1.49e-59	179
NC_005859.1_89	QBQ80708.1	100	92	0	0	1	92	1	92	1.49e-59	179
NC_005859.1_89	YP_006918.1	100	92	0	0	1	92	1	92	1.49e-59	179
NC_005859.1_89	UPW38377.1	98.9	92	1	0	1	92	1	92	4.28e-59	178
NC_005859.1_90	AAS77137.1	100	158	0	0	1	158	1	158	1.93e-118	333
NC_005859.1_90	YP_006919.1	100	158	0	0	1	158	1	158	1.93e-118	333
NC_005859.1_90	ARB06874.1	99.4	158	1	0	1	158	1	158	2.74e-118	333
NC_005859.1_90	VCU43439.1	99.4	158	1	0	1	158	1	158	2.74e-118	333
NC_005859.1_90	ASM62900.1	99.4	158	1	0	1	158	1	158	2.74e-118	333
NC_005859.1_91	AAS77138.1	100	279	0	0	1	279	1	279	4.32e-218	595
NC_005859.1_91	AHN83524.1	100	279	0	0	1	279	1	279	4.32e-218	595
NC_005859.1_91	ASM62902.1	100	279	0	0	1	279	1	279	4.32e-218	595
NC_005859.1_91	QIN91874.1	100	279	0	0	1	279	1	279	4.32e-218	595
NC_005859.1_91	QXV80244.1	100	279	0	0	1	279	1	279	4.32e-218	595
NC_005859.1_92	AAS77139.1	100	177	0	0	1	177	1	177	2.02e-127	358
NC_005859.1_92	QXV80243.1	100	177	0	0	1	177	1	177	2.02e-127	358
NC_005859.1_92	YP_006921.1	100	177	0	0	1	177	1	177	2.02e-127	358
NC_005859.1_92	QPI15561.1	99.4	177	1	0	1	177	1	177	2.87e-127	357
NC_005859.1_92	QPI14943.1	99.4	177	1	0	1	177	1	177	2.87e-127	357
NC_005859.1_93	AAS77140.1	100	381	0	0	1	381	1	381	2.09e-281	764
NC_005859.1_93	WGG14343.1	100	381	0	0	1	381	1	381	2.09e-281	764
NC_005859.1_93	YP_006922.1	100	381	0	0	1	381	1	381	2.09e-281	764
NC_005859.1_93	QXV80075.1	99.7	381	1	0	1	381	1	381	4.22e-281	763
NC_005859.1_93	AKN44364.1	99.7	381	1	0	1	381	1	381	2.44e-280	761
NC_005859.1_94	AAS77141.1	100	174	0	0	1	174	1	174	6.54e-127	356
NC_005859.1_94	YP_006923.1	100	174	0	0	1	174	1	174	6.54e-127	356
NC_005859.1_94	AJA73532.1	98.9	174	2	0	1	174	1	174	7.64e-126	353
NC_005859.1_94	ANN87168.1	98.9	174	2	0	1	174	1	174	7.64e-126	353
NC_005859.1_94	YP_009194729.1	98.9	174	2	0	1	174	1	174	7.64e-126	353
NC_005859.1_95	AAS77142.1	100	811	0	0	1	811	1	811	0.0	1638
NC_005859.1_95	YP_006924.1	100	811	0	0	1	811	1	811	0.0	1638
NC_005859.1_95	QBQ81375.1	99.4	811	5	0	1	811	1	811	0.0	1631
NC_005859.1_95	QKE55281.1	99.4	811	5	0	1	811	1	811	0.0	1630
NC_005859.1_95	UPW39046.1	99.3	811	6	0	1	811	1	811	0.0	1629
NC_005859.1_96	AAS77143.1	100	52	0	0	1	52	1	52	3.58e-29	100
NC_005859.1_96	YP_006925.1	100	52	0	0	1	52	1	52	3.58e-29	100
NC_005859.1_96	AJA73534.1	100	43	0	0	1	43	1	43	2.21e-23	85.9
NC_005859.1_96	ANN87170.1	100	43	0	0	1	43	1	43	2.21e-23	85.9
NC_005859.1_96	QJA17763.1	100	43	0	0	1	43	1	43	2.21e-23	85.9
NC_005859.1_97	AAS77144.1	100	250	0	0	1	250	1	250	5.76e-179	494
NC_005859.1_97	ASM62907.1	100	250	0	0	1	250	1	250	5.76e-179	494
NC_005859.1_97	QEA09915.1	100	250	0	0	1	250	1	250	5.76e-179	494
NC_005859.1_97	QFG06166.1	100	250	0	0	1	250	1	250	5.76e-179	494
NC_005859.1_97	QJA17764.1	100	250	0	0	1	250	1	250	5.76e-179	494
NC_005859.1_98	AAS77145.1	100	574	0	0	1	574	1	574	0.0	1170
NC_005859.1_98	YP_006927.1	100	574	0	0	1	574	1	574	0.0	1170
NC_005859.1_98	QNI21519.1	92.0	624	0	1	1	574	1	624	0.0	1146
NC_005859.1_98	QNI21675.1	92.0	624	0	1	1	574	1	624	0.0	1146
NC_005859.1_98	QXV80238.1	91.5	624	3	1	1	574	1	624	0.0	1145
NC_005859.1_99	AAS77146.1	100	126	0	0	1	126	1	126	4.25e-93	267
NC_005859.1_99	YP_006928.1	100	126	0	0	1	126	1	126	4.25e-93	267
NC_005859.1_99	WGG14337.1	97.6	126	3	0	1	126	1	126	3.36e-90	259
NC_005859.1_99	AET24714.1	96.8	126	4	0	1	126	1	126	1.95e-89	258
NC_005859.1_99	YP_006382401.1	96.8	126	4	0	1	126	1	126	1.95e-89	258
NC_005859.1_100	AAS77147.1	100	77	0	0	1	77	1	77	5.59e-46	144
NC_005859.1_100	YP_006929.1	100	77	0	0	1	77	1	77	5.59e-46	144
NC_005859.1_100	AWN08740.1	88.3	77	9	0	1	77	1	77	2.89e-39	127
NC_005859.1_100	YP_009802250.1	88.3	77	9	0	1	77	1	77	2.89e-39	127
NC_005859.1_100	AJA41600.1	88.0	75	9	0	3	77	2	76	3.29e-38	124
NC_005859.1_101	AAS77148.1	100	272	0	0	1	272	1	272	9.73e-207	566
NC_005859.1_101	YP_006930.1	100	272	0	0	1	272	1	272	9.73e-207	566
NC_005859.1_101	QXV80066.1	97.4	271	7	0	1	271	1	271	5.59e-202	554
NC_005859.1_101	BBJ33876.1	96.3	272	10	0	1	272	1	272	1.22e-200	551
NC_005859.1_101	YP_009829750.1	96.3	272	10	0	1	272	1	272	1.22e-200	551
NC_005859.1_102	AAS77149.1	100	61	0	0	1	61	1	61	3.55e-44	138
NC_005859.1_102	YP_006931.1	100	61	0	0	1	61	1	61	3.55e-44	138
NC_005859.1_102	QQM13581.1	91.8	61	5	0	1	61	1	61	4.02e-41	130
NC_005859.1_102	QNL29698.1	93.4	61	4	0	1	61	1	61	4.02e-41	130
NC_005859.1_102	AKO61526.1	88.5	61	7	0	1	61	1	61	1.92e-39	126
NC_005859.1_103	BBJ33877.1	100	60	0	0	1	60	1	60	1.92e-43	136
NC_005859.1_103	AAS77150.1	100	60	0	0	1	60	1	60	1.92e-43	136
NC_005859.1_103	ASM62913.1	100	60	0	0	1	60	1	60	1.92e-43	136
NC_005859.1_103	ASU01555.1	100	60	0	0	1	60	1	60	1.92e-43	136
NC_005859.1_103	AXC41672.1	100	60	0	0	1	60	1	60	1.92e-43	136
NC_005859.1_104	AAS77151.1	100	168	0	0	1	168	1	168	2.21e-122	344
NC_005859.1_104	QNL29607.1	100	168	0	0	1	168	1	168	2.21e-122	344
NC_005859.1_104	UPW38361.1	100	168	0	0	1	168	1	168	2.21e-122	344
NC_005859.1_104	YP_006933.1	100	168	0	0	1	168	1	168	2.21e-122	344
NC_005859.1_104	CUR48983.1	99.4	168	1	0	1	168	1	168	6.35e-122	343
NC_005859.1_105	AAS77152.1	100	142	0	0	1	142	1	142	1.07e-105	300
NC_005859.1_105	UPW38360.1	100	142	0	0	1	142	1	142	1.07e-105	300
NC_005859.1_105	QBQ80724.1	100	142	0	0	1	142	1	142	1.07e-105	300
NC_005859.1_105	YP_006934.1	100	142	0	0	1	142	1	142	1.07e-105	300
NC_005859.1_105	QNL29626.1	99.3	142	1	0	1	142	1	142	3.08e-105	299
NC_005859.1_106	AAS77153.1	100	130	0	0	1	130	1	130	1.30e-98	281
NC_005859.1_106	YP_006935.1	100	130	0	0	1	130	1	130	1.30e-98	281
NC_005859.1_106	UDL14175.1	96.2	130	5	0	1	130	1	130	1.71e-94	271
NC_005859.1_106	QPI13668.1	96.2	130	5	0	1	130	1	130	1.71e-94	271
NC_005859.1_106	QKE54251.1	94.6	130	7	0	1	130	1	130	2.43e-94	270
NC_005859.1_107	AAS77154.1	100	928	0	0	1	928	1	928	0.0	1840
NC_005859.1_107	YP_006936.1	100	928	0	0	1	928	1	928	0.0	1840
NC_005859.1_107	WFG41092.1	99.6	928	4	0	1	928	1	928	0.0	1835
NC_005859.1_107	QEI25553.1	99.6	927	4	0	1	927	1	927	0.0	1832
NC_005859.1_107	YP_009848624.1	99.6	927	4	0	1	927	1	927	0.0	1832
NC_005859.1_108	AAS77155.1	100	172	0	0	1	172	1	172	2.38e-128	360
NC_005859.1_108	YP_006937.1	100	172	0	0	1	172	1	172	2.38e-128	360
NC_005859.1_108	QXV80228.1	98.8	172	2	0	1	172	1	172	3.95e-127	357
NC_005859.1_108	QNL29604.1	98.8	172	2	0	1	172	1	172	3.95e-127	357
NC_005859.1_108	QXV77255.1	98.8	172	2	0	1	172	1	172	5.62e-127	356
NC_005859.1_109	AAS77156.1	100	77	0	0	1	77	1	77	6.01e-50	154
NC_005859.1_109	UPW39060.1	100	77	0	0	1	77	1	77	6.01e-50	154
NC_005859.1_109	QBQ81389.1	100	77	0	0	1	77	1	77	6.01e-50	154
NC_005859.1_109	YP_006938.1	100	77	0	0	1	77	1	77	6.01e-50	154
NC_005859.1_109	AWN08747.1	98.7	77	1	0	1	77	1	77	8.54e-50	154
NC_005859.1_110	AAS77157.1	100	234	0	0	1	234	1	234	5.33e-167	462
NC_005859.1_110	AJA73546.1	100	234	0	0	1	234	1	234	5.33e-167	462
NC_005859.1_110	ANN87182.1	100	234	0	0	1	234	1	234	5.33e-167	462
NC_005859.1_110	ASU01561.1	100	234	0	0	1	234	1	234	5.33e-167	462
NC_005859.1_110	QIN93138.1	100	234	0	0	1	234	1	234	5.33e-167	462
NC_005859.1_111	AAS77158.1	100	83	0	0	1	83	1	83	5.10e-56	170
NC_005859.1_111	YP_006940.1	100	83	0	0	1	83	1	83	5.10e-56	170
NC_005859.1_111	ASU01562.1	98.8	83	1	0	1	83	1	83	5.97e-55	167
NC_005859.1_111	QBQ81210.1	98.8	83	1	0	1	83	1	83	5.97e-55	167
NC_005859.1_111	QIN92063.1	98.8	83	1	0	1	83	1	83	5.97e-55	167
NC_005859.1_112	AAS77159.1	100	136	0	0	1	136	1	136	2.28e-86	251
NC_005859.1_112	AHN83544.1	100	136	0	0	1	136	1	136	2.28e-86	251
NC_005859.1_112	ARB06850.1	100	136	0	0	1	136	1	136	2.28e-86	251
NC_005859.1_112	QIN91893.1	100	136	0	0	1	136	1	136	2.28e-86	251
NC_005859.1_112	WGG14635.1	100	136	0	0	1	136	1	136	2.28e-86	251
NC_005859.1_113	BBJ33887.1	100	98	0	0	1	98	1	98	2.13e-64	192
NC_005859.1_113	AAS77160.1	100	98	0	0	1	98	1	98	2.13e-64	192
NC_005859.1_113	ADW80084.1	100	98	0	0	1	98	1	98	2.13e-64	192
NC_005859.1_113	AET24729.1	100	98	0	0	1	98	1	98	2.13e-64	192
NC_005859.1_113	AHN83545.1	100	98	0	0	1	98	1	98	2.13e-64	192
NC_005859.1_114	BBJ33888.1	100	102	0	0	1	102	1	102	5.31e-69	204
NC_005859.1_114	AAS77161.1	100	102	0	0	1	102	1	102	5.31e-69	204
NC_005859.1_114	ADW80085.1	100	102	0	0	1	102	1	102	5.31e-69	204
NC_005859.1_114	AET24730.1	100	102	0	0	1	102	1	102	5.31e-69	204
NC_005859.1_114	AHN83546.1	100	102	0	0	1	102	1	102	5.31e-69	204
NC_005859.1_115	AAS77162.1	100	323	0	0	1	323	1	323	1.32e-241	659
NC_005859.1_115	QJA17788.1	100	323	0	0	1	323	1	323	1.32e-241	659
NC_005859.1_115	YP_006944.1	100	323	0	0	1	323	1	323	1.32e-241	659
NC_005859.1_115	YP_009966062.1	99.7	323	1	0	1	323	1	323	1.88e-241	658
NC_005859.1_115	QBQ81215.1	99.7	323	1	0	1	323	1	323	3.80e-241	657
NC_005859.1_116	AAS77163.1	100	259	0	0	1	259	1	259	1.31e-184	509
NC_005859.1_116	YP_006945.1	100	259	0	0	1	259	1	259	1.31e-184	509
NC_005859.1_116	ANN87187.1	98.8	259	3	0	1	259	1	259	8.82e-183	504
NC_005859.1_116	YP_009280308.1	98.8	259	3	0	1	259	1	259	8.82e-183	504
NC_005859.1_116	QEA09933.1	98.8	259	3	0	1	259	1	259	1.78e-182	504
NC_005859.1_117	AAS77164.1	100	255	0	0	1	255	1	255	4.62e-167	464
NC_005859.1_117	QBQ81217.1	100	255	0	0	1	255	1	255	4.62e-167	464
NC_005859.1_117	UPW38346.1	100	255	0	0	1	255	1	255	4.62e-167	464
NC_005859.1_117	YP_006946.1	100	255	0	0	1	255	1	255	4.62e-167	464
NC_005859.1_117	YP_009843438.1	100	255	0	0	1	255	1	255	4.62e-167	464
NC_005859.1_118	AAS77165.1	100	502	0	0	1	502	1	502	0.0	963
NC_005859.1_118	YP_006947.1	100	502	0	0	1	502	1	502	0.0	963
NC_005859.1_118	BBJ33893.1	99.0	507	0	1	1	502	1	507	0.0	957
NC_005859.1_118	CUR48970.1	99.0	507	0	1	1	502	1	507	0.0	957
NC_005859.1_118	VCU43569.1	99.0	507	0	1	1	502	1	507	0.0	957
NC_005859.1_119	AAS77166.1	100	177	0	0	1	177	1	177	3.10e-131	367
NC_005859.1_119	YP_006948.1	100	177	0	0	1	177	1	177	3.10e-131	367
NC_005859.1_119	QEA09937.1	98.9	177	2	0	1	177	1	177	7.32e-130	364
NC_005859.1_119	QPI15593.1	98.9	177	2	0	1	177	1	177	7.32e-130	364
NC_005859.1_119	QPI15162.1	98.9	177	2	0	1	177	1	177	7.32e-130	364
NC_005859.1_120	AAS77167.1	100	296	0	0	1	296	1	296	9.82e-219	598
NC_005859.1_120	YP_006949.1	100	296	0	0	1	296	1	296	9.82e-219	598
NC_005859.1_120	ASM62927.1	99.7	296	1	0	1	296	1	296	1.39e-218	598
NC_005859.1_120	YP_009790990.1	99.7	296	1	0	1	296	1	296	1.39e-218	598
NC_005859.1_120	BBJ33895.1	99.7	296	1	0	1	296	1	296	8.07e-218	596
NC_005859.1_121	AAS77168.1	100	855	0	0	1	855	1	855	0.0	1729
NC_005859.1_121	YP_006950.1	100	855	0	0	1	855	1	855	0.0	1729
NC_005859.1_121	BBJ33897.1	99.6	855	3	0	1	855	1	855	0.0	1724
NC_005859.1_121	QBQ80743.1	99.6	855	3	0	1	855	1	855	0.0	1724
NC_005859.1_121	YP_009829771.1	99.6	855	3	0	1	855	1	855	0.0	1724
NC_005859.1_122	AAS77169.1	100	165	0	0	1	165	1	165	1.90e-117	332
NC_005859.1_122	AHN83553.1	100	165	0	0	1	165	1	165	1.90e-117	332
NC_005859.1_122	QFG06191.1	100	165	0	0	1	165	1	165	1.90e-117	332
NC_005859.1_122	WGG14625.1	100	165	0	0	1	165	1	165	1.90e-117	332
NC_005859.1_122	QJD49430.1	100	165	0	0	1	165	1	165	1.90e-117	332
NC_005859.1_123	AAS77170.1	100	450	0	0	1	450	1	450	0.0	909
NC_005859.1_123	YP_006952.1	100	450	0	0	1	450	1	450	0.0	909
NC_005859.1_123	UIS65886.1	99.6	450	2	0	1	450	1	450	0.0	909
NC_005859.1_123	ARB06839.1	99.3	450	3	0	1	450	1	450	0.0	907
NC_005859.1_123	ATW62643.1	99.3	450	3	0	1	450	1	450	0.0	907
NC_005859.1_124	AAS77171.1	100	94	0	0	1	94	1	94	2.26e-64	192
NC_005859.1_124	AHN83555.1	100	94	0	0	1	94	1	94	2.26e-64	192
NC_005859.1_124	AJA41620.1	100	94	0	0	1	94	1	94	2.26e-64	192
NC_005859.1_124	AJA41753.1	100	94	0	0	1	94	1	94	2.26e-64	192
NC_005859.1_124	AKO61503.1	100	94	0	0	1	94	1	94	2.26e-64	192
NC_005859.1_125	AAS77172.1	100	257	0	0	1	257	1	257	4.37e-182	503
NC_005859.1_125	YP_006954.1	100	257	0	0	1	257	1	257	4.37e-182	503
NC_005859.1_125	ASU01574.1	99.6	257	1	0	1	257	1	257	8.82e-182	502
NC_005859.1_125	QEA09943.1	99.6	257	1	0	1	257	1	257	8.82e-182	502
NC_005859.1_125	UPW39077.1	99.6	257	1	0	1	257	1	257	8.82e-182	502
NC_005859.1_126	AAS77173.1	100	325	0	0	1	325	1	325	6.85e-245	667
NC_005859.1_126	YP_006955.1	100	325	0	0	1	325	1	325	6.85e-245	667
NC_005859.1_126	ARB06836.1	99.1	325	3	0	1	325	1	325	2.68e-242	660
NC_005859.1_126	ASM62933.1	99.1	325	3	0	1	325	1	325	2.68e-242	660
NC_005859.1_126	AXC41649.1	99.1	325	3	0	1	325	1	325	2.68e-242	660
NC_005859.1_127	AAS77174.1	100	612	0	0	1	612	1	612	0.0	1142
NC_005859.1_127	YP_006956.1	100	612	0	0	1	612	1	612	0.0	1142
NC_005859.1_127	ARB06835.1	99.3	612	4	0	1	612	1	612	0.0	1134
NC_005859.1_127	YP_009790045.1	99.3	612	4	0	1	612	1	612	0.0	1134
NC_005859.1_127	QJA17801.1	99.0	612	6	0	1	612	1	612	0.0	1134
NC_005859.1_128	BBJ33904.1	100	160	0	0	1	160	1	160	8.15e-121	340
NC_005859.1_128	AAS77175.1	100	160	0	0	1	160	1	160	8.15e-121	340
NC_005859.1_128	ACB97585.1	100	160	0	0	1	160	1	160	8.15e-121	340
NC_005859.1_128	AET24743.1	100	160	0	0	1	160	1	160	8.15e-121	340
NC_005859.1_128	AIW04086.1	100	160	0	0	1	160	1	160	8.15e-121	340
NC_005859.1_129	AAS77176.1	100	291	0	0	1	291	1	291	1.38e-211	580
NC_005859.1_129	YP_006958.1	100	291	0	0	1	291	1	291	1.38e-211	580
NC_005859.1_129	QPI15173.1	99.7	291	1	0	1	291	1	291	5.64e-211	578
NC_005859.1_129	AJA41625.1	99.3	291	2	0	1	291	1	291	1.62e-210	577
NC_005859.1_129	AJA41758.1	99.3	291	2	0	1	291	1	291	1.62e-210	577
NC_005859.1_130	AAS77177.1	100	148	0	0	1	148	1	148	2.91e-106	302
NC_005859.1_130	ARB06832.1	100	148	0	0	1	148	1	148	2.91e-106	302
NC_005859.1_130	QFG06199.1	100	148	0	0	1	148	1	148	2.91e-106	302
NC_005859.1_130	YP_009790042.1	100	148	0	0	1	148	1	148	2.91e-106	302
NC_005859.1_130	YP_006959.1	100	148	0	0	1	148	1	148	2.91e-106	302
NC_005859.1_131	AAS77178.1	100	87	0	0	1	87	1	87	2.98e-59	178
NC_005859.1_131	YP_006960.1	100	87	0	0	1	87	1	87	2.98e-59	178
NC_005859.1_131	QQM13551.1	92.0	87	7	0	1	87	1	87	1.32e-53	164
NC_005859.1_131	QPI15175.1	96.3	81	3	0	6	86	1	81	4.51e-53	162
NC_005859.1_131	UGO55659.1	90.8	87	8	0	1	87	1	87	1.09e-52	162
NC_005859.1_132	AAQ92751.2	100	1396	0	0	1	1396	1	1396	0.0	2435
NC_005859.1_132	YP_006961.1	100	1396	0	0	1	1396	1	1396	0.0	2435
NC_005859.1_132	QPI15176.1	91.6	1397	116	1	1	1396	1	1397	0.0	2218
NC_005859.1_132	ATW61983.1	72.7	1204	315	3	206	1396	396	1598	0.0	1785
NC_005859.1_132	YP_009621065.1	72.7	1204	315	3	206	1396	396	1598	0.0	1785
NC_005859.1_133	AAS77179.1	100	87	0	0	1	87	1	87	3.12e-52	160
NC_005859.1_133	YP_006963.1	100	87	0	0	1	87	1	87	3.12e-52	160
NC_005859.1_133	QEI25672.1	96.6	87	3	0	1	87	54	140	3.80e-50	157
NC_005859.1_133	QJA17807.1	96.6	87	3	0	1	87	54	140	3.80e-50	157
NC_005859.1_133	YP_009848743.1	96.6	87	3	0	1	87	54	140	3.80e-50	157
NC_005859.1_134	AAQ92752.1	100	61	0	0	1	61	1	61	3.20e-38	123
NC_005859.1_134	YP_006964.1	100	61	0	0	1	61	1	61	3.20e-38	123
NC_005859.1_134	WFG41067.1	82.8	58	9	1	1	58	1	57	3.16e-25	93.2
NC_005859.1_134	CUR48953.1	82.8	58	9	1	1	58	1	57	4.48e-25	92.8
NC_005859.1_134	YP_009202113.1	82.8	58	9	1	1	58	1	57	4.48e-25	92.8
NC_005859.1_135	AAQ92753.1	100	688	0	0	1	688	1	688	0.0	1391
NC_005859.1_135	YP_006965.1	100	688	0	0	1	688	1	688	0.0	1391
NC_005859.1_135	QPI15178.1	98.1	688	13	0	1	688	1	688	0.0	1374
NC_005859.1_135	CUR48952.1	95.8	694	23	1	1	688	1	694	0.0	1342
NC_005859.1_135	YP_009202112.1	95.8	694	23	1	1	688	1	694	0.0	1342
NC_005859.1_136	AAQ92754.1	100	949	0	0	1	949	1	949	0.0	1907
NC_005859.1_136	YP_006966.1	100	949	0	0	1	949	1	949	0.0	1907
NC_005859.1_136	QPI15179.1	99.3	949	7	0	1	949	1	949	0.0	1896
NC_005859.1_136	QBQ80760.1	96.2	949	36	0	1	949	1	949	0.0	1848
NC_005859.1_136	QIN93114.1	95.3	949	45	0	1	949	1	949	0.0	1843
NC_005859.1_137	AAQ92755.1	100	204	0	0	1	204	1	204	2.12e-149	416
NC_005859.1_137	YP_006967.1	100	204	0	0	1	204	1	204	2.12e-149	416
NC_005859.1_137	WFG41064.1	99.5	204	1	0	1	204	1	204	1.23e-148	414
NC_005859.1_137	QBQ80761.1	99.0	204	2	0	1	204	1	204	7.11e-148	412
NC_005859.1_137	QXV80030.1	98.5	204	3	0	1	204	1	204	2.04e-147	410
NC_005859.1_138	AAQ92756.2	100	1219	0	0	1	1219	1	1219	0.0	2133
NC_005859.1_138	YP_006968.1	100	1219	0	0	1	1219	1	1219	0.0	2133
NC_005859.1_138	QXV80198.1	94.3	1219	69	0	1	1219	1	1219	0.0	2011
NC_005859.1_138	QXV84320.1	85.6	1220	174	2	1	1219	1	1219	0.0	1826
NC_005859.1_138	UGO55653.1	83.2	1219	205	0	1	1219	1	1219	0.0	1798
NC_005859.1_139	AAS77180.1	100	250	0	0	1	250	1	250	7.36e-191	524
NC_005859.1_139	YP_006969.1	100	250	0	0	1	250	1	250	7.36e-191	524
NC_005859.1_139	QXV80197.1	99.6	250	1	0	1	250	16	265	7.40e-190	522
NC_005859.1_139	AGJ71612.1	36.6	238	146	3	4	240	4	237	1.04e-40	143
NC_005859.1_139	YP_008060727.1	36.6	238	146	3	4	240	4	237	1.04e-40	143
NC_005859.1_140	AAS77181.1	100	122	0	0	1	122	1	122	2.70e-85	247
NC_005859.1_140	AJA41634.1	100	122	0	0	1	122	1	122	2.70e-85	247
NC_005859.1_140	AJA41767.1	100	122	0	0	1	122	1	122	2.70e-85	247
NC_005859.1_140	CUR48948.1	100	122	0	0	1	122	1	122	2.70e-85	247
NC_005859.1_140	AWN08777.1	100	122	0	0	1	122	1	122	2.70e-85	247
NC_005859.1_141	AAS77182.1	100	134	0	0	1	134	1	134	1.90e-93	268
NC_005859.1_141	ATI99388.1	100	134	0	0	1	134	1	134	1.90e-93	268
NC_005859.1_141	CUR48947.1	100	134	0	0	1	134	1	134	1.90e-93	268
NC_005859.1_141	QIN93109.1	100	134	0	0	1	134	1	134	1.90e-93	268
NC_005859.1_141	QJA17815.1	100	134	0	0	1	134	1	134	1.90e-93	268
NC_005859.1_142	AAS77183.1	100	298	0	0	1	298	1	298	1.63e-218	598
NC_005859.1_142	YP_006972.1	100	298	0	0	1	298	1	298	1.63e-218	598
NC_005859.1_142	QNL29576.1	98.7	298	4	0	1	298	1	298	2.22e-216	593
NC_005859.1_142	AWN08779.1	98.3	298	5	0	1	298	1	298	3.15e-216	592
NC_005859.1_142	QNI21562.1	98.3	298	5	0	1	298	1	298	3.15e-216	592
NC_005859.1_143	AAS77184.1	100	464	0	0	1	464	1	464	0.0	895
NC_005859.1_143	YP_006973.1	100	464	0	0	1	464	1	464	0.0	895
NC_005859.1_143	QNL29565.1	95.9	464	19	0	1	464	1	464	1.21e-317	863
NC_005859.1_143	CUR48945.1	96.1	463	18	0	1	463	1	463	2.66e-317	862
NC_005859.1_143	YP_009202105.1	96.1	463	18	0	1	463	1	463	2.66e-317	862
